temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
276.044700012207,43.0,50.0,0.0250000083990003,60.00163599395752,0.3,685.0,266820.0,19.566666666666663,37.0,25.0,6.0,43.0,76.0,769.9375,18,25,9,2018
276.044700012207,57.0,50.0,0.0250000083990003,60.00163599395752,0.3,685.0,266820.0,20.73333333333333,31.0,38.0,6.0,54.0,72.0,769.9375,19,25,9,2018
276.044700012207,58.0,50.0,0.0250000083990003,60.00163599395752,0.3,685.0,266820.0,21.6,33.0,34.0,7.0,54.0,53.0,769.9375,20,25,9,2018
276.02440002441404,45.0,50.0,0.0250000084700007,60.00211199188232,0.5,685.0625,266960.0,22.33333333333333,46.0,30.0,4.0,45.0,13.0,767.6875,21,25,9,2018
276.02440002441404,43.0,50.0,0.0250000084700007,60.00211199188232,0.6,685.0625,266960.0,23.23333333333333,54.0,34.0,4.0,49.0,2.0,767.6875,22,25,9,2018
276.02440002441404,58.0,50.0,0.0250000084700007,60.00211199188232,0.6,685.0625,266960.0,24.433333333333334,59.0,42.0,5.0,59.0,4.0,767.6875,23,25,9,2018
276.049400024414,59.0,50.0,0.0250000086599998,60.00197199249268,0.6,734.6875,267036.0,25.633333333333333,67.0,41.0,4.0,58.0,2.0,769.5,0,26,9,2018
276.049400024414,56.0,50.0,0.0250000086599998,60.00197199249268,0.5,734.6875,267036.0,26.666666666666668,69.0,37.0,4.0,53.0,2.0,769.5,1,26,9,2018
276.049400024414,60.0,50.0,0.0250000086599998,60.00197199249268,0.6,734.6875,267036.0,27.73333333333333,67.0,41.0,5.0,58.0,2.0,769.5,2,26,9,2018
276.08410003662107,57.0,50.0,0.0250000085969995,60.00195999145508,0.5,812.375,266876.0,28.566666666666663,62.0,40.0,4.0,56.0,2.0,774.0,3,26,9,2018
276.08410003662107,73.0,50.0,0.0250000085969995,60.00195999145508,0.5,812.375,266876.0,29.53333333333333,61.0,44.0,5.0,62.0,2.0,774.0,4,26,9,2018
276.08410003662107,65.0,50.0,0.0250000085969995,60.00195999145508,0.5,812.375,266876.0,30.3,48.0,43.0,5.0,60.0,2.0,774.0,5,26,9,2018
276.11259979248047,78.0,50.0,0.0250000066730007,60.00631199645997,0.5,812.3125,266700.0,31.133333333333333,52.0,47.0,4.0,65.0,2.0,773.375,6,26,9,2018
276.11259979248047,91.0,50.0,0.0250000066730007,60.00631199645997,0.6,812.3125,266700.0,31.966666666666665,58.0,54.0,5.0,74.0,2.0,773.375,7,26,9,2018
276.11259979248047,98.0,50.0,0.0250000066730007,60.00631199645997,0.8,812.3125,266700.0,33.0,62.0,54.0,5.0,74.0,2.0,773.375,8,26,9,2018
276.09769989013665,74.0,50.0,0.0250000076340008,60.00400799560547,0.7,722.0,266360.0,34.0,54.0,51.0,5.0,70.0,11.0,773.8125,9,26,9,2018
276.09769989013665,71.0,50.0,0.0250000076340008,60.00400799560547,0.6,722.0,266360.0,34.833333333333336,51.0,50.0,6.0,69.0,25.0,773.8125,10,26,9,2018
276.09769989013665,63.0,50.0,0.0250000076340008,60.00400799560547,0.6,722.0,266360.0,35.53333333333333,54.0,45.0,8.0,63.0,35.0,773.8125,11,26,9,2018
276.04880004882807,70.0,50.0,0.0250000078779999,60.00369599151611,0.5,685.0,266524.0,36.2,60.0,47.0,6.0,65.0,31.0,768.5,12,26,9,2018
276.04880004882807,73.0,50.0,0.0250000078779999,60.00369599151611,0.3,685.0,266524.0,36.86666666666667,50.0,48.0,8.0,66.0,47.0,768.5,13,26,9,2018
276.04880004882807,50.0,50.0,0.0250000078779999,60.00369599151611,0.3,685.0,266524.0,37.23333333333333,33.0,40.0,8.0,56.0,78.0,768.5,14,26,9,2018
276.02709991455083,42.0,50.0,0.0250000096610002,60.00163599395752,0.3,685.0,266600.0,37.13333333333333,27.0,32.0,8.0,46.0,94.0,767.9375,15,26,9,2018
276.02709991455083,50.0,50.0,0.0250000096610002,60.00163599395752,0.3,685.0,266600.0,36.833333333333336,31.0,31.0,8.0,50.0,90.0,767.9375,16,26,9,2018
276.02709991455083,76.0,50.0,0.0250000096610002,60.00163599395752,0.3,685.0,266600.0,37.13333333333333,40.0,51.0,7.0,70.0,83.0,767.9375,17,26,9,2018
276.00329986572257,82.0,50.0,0.0250000082710012,60.00175199127197,0.6,685.0,266588.0,38.36666666666667,57.0,59.0,6.0,80.0,66.0,763.9375,18,26,9,2018
276.00329986572257,68.0,50.0,0.0250000082710012,60.00175199127197,0.5,685.0,266588.0,39.266666666666666,53.0,44.0,6.0,61.0,55.0,763.9375,19,26,9,2018
276.00329986572257,82.0,50.0,0.0250000082710012,60.00175199127197,0.6,685.0,266588.0,40.3,63.0,48.0,5.0,66.0,36.0,763.9375,20,26,9,2018
276.0033999633789,92.0,50.0,0.02500000777,60.00188799285889,0.6,685.0625,266476.0,41.13333333333333,80.0,42.0,6.0,71.0,12.0,763.4375,21,26,9,2018
276.0033999633789,108.0,50.0,0.02500000777,60.00188799285889,0.7,685.0625,266476.0,42.266666666666666,93.0,51.0,5.0,79.0,2.0,763.4375,22,26,9,2018
276.0033999633789,107.5,50.0,0.02500000777,60.00188799285889,0.75,685.0625,266476.0,43.16666666666666,89.5,52.0,5.0,79.0,2.0,763.4375,23,26,9,2018
276.02859985351563,107.0,50.0,0.0250000086509995,60.0017439956665,0.8,709.25,266488.0,44.1,86.0,53.0,5.0,79.0,2.0,777.8125,0,27,9,2018
276.02859985351563,117.0,50.0,0.0250000086509995,60.0017439956665,0.9,709.25,266488.0,44.766666666666666,75.0,58.0,5.0,84.0,2.0,777.8125,1,27,9,2018
276.02859985351563,95.0,50.0,0.0250000086509995,60.0017439956665,0.8,709.25,266488.0,45.5,60.0,56.0,3.0,76.0,2.0,777.8125,2,27,9,2018
276.0741998291016,78.0,50.0,0.0250000083450004,60.003915992736815,0.7,718.6875,266304.0,46.16666666666666,58.0,50.0,4.0,69.0,2.0,784.375,3,27,9,2018
276.0741998291016,64.0,50.0,0.0250000083450004,60.003915992736815,0.6,718.6875,266304.0,46.6,60.0,47.0,3.0,65.0,2.0,784.375,4,27,9,2018
276.0741998291016,61.0,50.0,0.0250000083450004,60.003915992736815,0.7,718.6875,266304.0,46.86666666666667,59.0,50.0,3.0,69.0,2.0,784.375,5,27,9,2018
276.08509979248043,69.0,50.00020000457764,0.0250000088330004,60.004391998291005,0.8,716.75,265920.0,47.266666666666666,67.0,53.0,4.0,73.0,2.0,785.8125,6,27,9,2018
276.08509979248043,98.0,50.00020000457764,0.0250000088330004,60.004391998291005,1.0,716.75,265920.0,48.1,73.0,62.0,5.0,84.0,2.0,785.8125,7,27,9,2018
276.08509979248043,127.0,50.00020000457764,0.0250000088330004,60.004391998291005,1.1,716.75,265920.0,49.23333333333333,99.0,75.0,5.0,100.0,2.0,785.8125,8,27,9,2018
276.07959991455084,121.0,50.0,0.0250000088999997,60.00410799407959,1.0,694.5,265528.0,50.5,102.0,78.0,6.0,104.0,2.0,784.625,9,27,9,2018
276.07959991455084,116.0,50.0,0.0250000088999997,60.00410799407959,0.9,694.5,265528.0,52.13333333333333,102.0,93.0,19.0,123.0,10.0,784.625,10,27,9,2018
276.07959991455084,115.0,50.0,0.0250000088999997,60.00410799407959,0.9,694.5,265528.0,53.9,97.5,96.0,19.0,126.0,16.0,784.625,11,27,9,2018
276.04779998779287,112.0,50.00020000457764,0.0250000105730006,60.00363999176025,0.9,685.0,265520.0,55.53333333333333,93.0,96.0,16.0,126.0,32.0,780.875,12,27,9,2018
276.04779998779287,106.0,50.00020000457764,0.0250000105730006,60.00363999176025,0.8,685.0,265520.0,56.7,86.0,89.0,13.0,118.0,45.0,780.875,13,27,9,2018
276.04779998779287,86.5,50.00020000457764,0.0250000105730006,60.00363999176025,0.8,685.0,265520.0,57.766666666666666,65.0,86.0,13.0,114.0,70.0,780.875,14,27,9,2018
276.0385998535156,67.0,50.0,0.025000010435,60.00338399505616,0.8,685.0,265568.0,58.266666666666666,55.0,66.0,9.0,89.0,74.0,779.625,15,27,9,2018
276.0385998535156,77.0,50.0,0.025000010435,60.00338399505616,0.7,685.0,265568.0,58.9,64.0,69.0,7.0,93.0,63.0,779.625,16,27,9,2018
276.0385998535156,84.0,50.0,0.025000010435,60.00338399505616,0.8,685.0,265568.0,59.73333333333333,76.0,70.0,7.0,94.0,51.0,779.625,17,27,9,2018
276.034400024414,100.0,50.0,0.0250000101350005,60.00173999786377,1.6,685.0,265552.0,60.833333333333336,81.0,80.0,7.0,106.0,47.0,779.0,18,27,9,2018
276.034400024414,109.0,50.0,0.0250000101350005,60.00173999786377,1.0,685.0,265552.0,62.43333333333333,79.0,96.0,6.0,126.0,39.0,779.0,19,27,9,2018
276.034400024414,107.0,50.0,0.0250000101350005,60.00173999786377,1.0,685.0,265552.0,64.16666666666667,85.0,92.0,5.0,121.0,25.0,779.0,20,27,9,2018
276.02209991455084,103.42105263157896,50.0,0.0250000093559995,60.00195999145508,1.0,685.0625,265472.0,66.36666666666666,79.0,98.0,5.0,128.5,18.0,777.1875,21,27,9,2018
276.02209991455084,99.84210526315788,50.0,0.0250000093559995,60.00195999145508,1.0,685.0625,265472.0,68.8,73.0,104.0,5.0,136.0,11.0,777.1875,22,27,9,2018
276.02209991455084,96.26315789473684,50.0,0.0250000093559995,60.00195999145508,1.1,685.0625,265472.0,70.6,89.0,105.0,4.0,138.0,2.0,777.1875,23,27,9,2018
276.03019989013666,92.6842105263158,50.0,0.025000009885,60.00397599792481,1.1,720.4375,265564.0,72.23333333333333,88.0,108.0,4.0,141.0,2.0,768.3125,0,28,9,2018
276.03019989013666,89.10526315789473,50.0,0.025000009885,60.00397599792481,1.1,720.4375,265564.0,74.6,88.0,115.0,4.0,150.0,2.0,768.3125,1,28,9,2018
276.03019989013666,85.52631578947368,50.0,0.025000009885,60.00397599792481,1.0,720.4375,265564.0,76.63333333333334,78.0,109.0,5.0,143.0,2.0,768.3125,2,28,9,2018
276.07329986572256,81.94736842105263,50.0,0.025000009548,60.00543199157715,1.0,824.5625,265264.0,79.03333333333333,77.0,114.0,5.0,149.0,2.0,771.8125,3,28,9,2018
276.07329986572256,78.36842105263158,50.0,0.025000009548,60.00543199157715,0.9,824.5625,265264.0,81.0,67.0,110.0,5.0,144.0,2.0,771.8125,4,28,9,2018
276.07329986572256,74.78947368421052,50.0,0.025000009548,60.00543199157715,0.9,824.5625,265264.0,82.86666666666666,62.0,108.0,5.0,141.0,2.0,771.8125,5,28,9,2018
276.10449981689453,71.21052631578948,50.00020000457764,0.0250000082990005,60.00975999450686,1.0,811.875,264656.0,84.76666666666667,66.0,110.0,5.0,144.0,2.0,774.0,6,28,9,2018
276.10449981689453,67.6315789473684,50.00020000457764,0.0250000082990005,60.00975999450686,1.3,811.875,264656.0,86.16666666666667,75.0,100.0,5.0,131.0,2.0,774.0,7,28,9,2018
276.10449981689453,64.05263157894737,50.00020000457764,0.0250000082990005,60.00975999450686,1.1,811.875,264656.0,88.06666666666666,72.0,113.0,5.0,148.0,2.0,774.0,8,28,9,2018
276.11179992675784,60.47368421052632,50.00020000457764,0.0250000062300004,60.004015991210935,0.9,712.375,264600.0,89.7,51.0,99.0,4.0,130.0,21.0,773.25,9,28,9,2018
276.11179992675784,56.89473684210525,50.00020000457764,0.0250000062300004,60.004015991210935,0.8,712.375,264600.0,91.33333333333331,48.0,96.0,4.0,126.0,25.0,773.25,10,28,9,2018
276.11179992675784,53.31578947368421,50.00020000457764,0.0250000062300004,60.004015991210935,0.8,712.375,264600.0,93.5,48.0,115.0,5.0,150.0,50.0,773.25,11,28,9,2018
276.0480999755859,49.73684210526316,50.0,0.0250000086810011,60.00794399261475,0.7,685.0,265460.0,95.16666666666669,48.0,103.0,4.0,135.0,65.0,769.125,12,28,9,2018
276.0480999755859,46.157894736842096,50.0,0.0250000086810011,60.00794399261475,0.5,685.0,265460.0,95.6,36.0,75.0,5.0,100.0,80.0,769.125,13,28,9,2018
276.0480999755859,42.578947368421055,50.0,0.0250000086810011,60.00794399261475,0.3,685.0,265460.0,94.5,29.0,42.0,6.0,59.0,83.0,769.125,14,28,9,2018
276.0232998657226,39.0,50.0,0.0250000076110009,60.00181999206543,0.3,685.0,265512.0,93.03333333333332,27.0,34.0,6.0,49.0,92.0,765.1875,15,28,9,2018
276.0232998657226,71.0,50.0,0.0250000076110009,60.00181999206543,0.3,685.0,265512.0,91.06666666666666,23.0,34.0,7.0,61.0,92.0,765.1875,16,28,9,2018
276.0232998657226,56.0,50.0,0.0250000076110009,60.00181999206543,0.3,685.0,265512.0,89.16666666666667,34.0,39.0,10.0,55.0,78.0,765.1875,17,28,9,2018
276.0014999389648,99.0,50.0000625038147,0.0250000076550003,60.00190799713135,0.3,685.0,265248.0,87.13333333333334,52.0,35.0,6.0,75.0,49.0,762.875,18,28,9,2018
276.0014999389648,57.0,50.0000625038147,0.0250000076550003,60.00190799713135,0.5,685.0,265248.0,85.56666666666666,62.0,42.0,5.0,59.0,27.0,762.875,19,28,9,2018
276.0014999389648,53.0,50.0000625038147,0.0250000076550003,60.00190799713135,0.3,685.0,265248.0,84.33333333333333,44.0,49.0,3.0,68.0,41.0,762.875,20,28,9,2018
276.0044998168945,49.0,50.0,0.0250000075660012,60.0062439956665,0.3,685.0625,265032.0,83.46666666666667,44.0,40.0,4.0,56.0,30.0,763.125,21,28,9,2018
276.0044998168945,45.0,50.0,0.0250000075660012,60.0062439956665,0.3,685.0625,265032.0,81.93333333333334,49.0,23.0,4.0,33.0,17.0,763.125,22,28,9,2018
276.0044998168945,41.0,50.0,0.0250000075660012,60.0062439956665,0.3,685.0625,265032.0,80.16666666666667,42.0,17.0,4.0,24.0,24.0,763.125,23,28,9,2018
276.02049987792964,37.0,50.0,0.0250000063650012,60.00975999450686,0.3,744.5,265556.0,78.13333333333334,57.0,19.0,3.0,29.0,10.0,760.9375,0,29,9,2018
276.02049987792964,33.0,50.0,0.0250000063650012,60.00975999450686,0.3,744.5,265556.0,75.56666666666666,61.0,19.0,4.0,31.0,2.0,760.9375,1,29,9,2018
276.02049987792964,29.0,50.0,0.0250000063650012,60.00975999450686,0.3,744.5,265556.0,73.03333333333333,50.0,16.0,2.0,25.0,2.0,760.9375,2,29,9,2018
276.04589996337893,25.0,50.0,0.0250000046730004,60.00439999389648,0.3,838.0625,265440.0,70.3,48.0,16.0,2.0,24.0,2.0,760.6875,3,29,9,2018
276.04589996337893,21.0,50.0,0.0250000046730004,60.00439999389648,0.3,838.0625,265440.0,67.4,44.0,17.0,2.0,24.0,2.0,760.6875,4,29,9,2018
276.04589996337893,17.0,50.0,0.0250000046730004,60.00439999389648,0.3,838.0625,265440.0,64.36666666666666,40.0,14.0,2.0,20.0,2.0,760.6875,5,29,9,2018
276.08600006103507,17.0,50.0,0.0250000032360013,60.00950399780272,0.3,828.8125,265340.0,61.13333333333333,54.0,11.0,2.0,27.0,2.0,761.875,6,29,9,2018
276.08600006103507,17.0,50.0,0.0250000032360013,60.00950399780272,0.3,828.8125,265340.0,57.73333333333333,56.0,13.0,2.0,28.0,2.0,761.875,7,29,9,2018
276.08600006103507,36.0,50.0,0.0250000032360013,60.00950399780272,0.3,828.8125,265340.0,54.53333333333333,35.0,13.0,2.0,36.0,16.0,761.875,8,29,9,2018
276.07899993896484,26.0,50.0,0.0250000028579998,60.00975999450686,0.3,723.0,265392.0,50.96666666666667,26.0,7.0,2.0,26.0,35.0,760.9375,9,29,9,2018
276.07899993896484,43.0,50.0,0.0250000028579998,60.00975999450686,0.3,723.0,265392.0,47.46666666666667,25.0,6.0,2.0,43.0,39.0,760.9375,10,29,9,2018
276.07899993896484,17.0,50.0,0.0250000028579998,60.00975999450686,0.3,723.0,265392.0,44.13333333333333,24.0,8.0,2.0,20.0,46.5,760.9375,11,29,9,2018
276.0428997802734,17.0,50.0,0.025000003219001,60.00234399414062,0.3,685.0,265892.0,40.66666666666666,15.0,6.0,2.0,20.0,54.0,757.875,12,29,9,2018
276.0428997802734,17.0,50.0,0.025000003219001,60.00234399414062,0.3,685.0,265892.0,37.5,13.0,6.0,2.0,20.0,61.0,757.875,13,29,9,2018
276.0428997802734,17.0,50.0,0.025000003219001,60.00234399414062,0.3,685.0,265892.0,33.93333333333333,13.0,6.0,2.0,20.0,62.0,757.875,14,29,9,2018
275.9882000732422,18.0,50.0,0.0250000059559997,60.00163599395752,0.3,685.0,265620.0,30.83333333333333,13.0,6.0,2.0,20.0,64.0,757.0625,15,29,9,2018
275.9882000732422,20.0,50.0,0.0250000059559997,60.00163599395752,0.3,685.0,265620.0,28.03333333333333,13.0,12.0,2.0,20.0,62.0,757.0625,16,29,9,2018
275.9882000732422,20.0,50.0,0.0250000059559997,60.00163599395752,0.3,685.0,265620.0,24.4,15.0,6.0,2.0,20.0,57.0,757.0625,17,29,9,2018
275.9632998657226,17.0,50.0,0.0250000050349999,60.00623599243164,0.3,685.0,265572.0,21.166666666666668,15.0,6.0,3.0,20.0,53.0,753.125,18,29,9,2018
275.9632998657226,17.0,50.0,0.0250000050349999,60.00623599243164,0.3,685.0,265572.0,18.83333333333333,23.0,6.0,3.0,20.0,41.0,753.125,19,29,9,2018
275.9632998657226,20.0,50.0,0.0250000050349999,60.00623599243164,0.3,685.0,265572.0,17.7,32.0,8.0,2.0,20.0,28.0,753.125,20,29,9,2018
275.9675997924804,35.0,50.0,0.0250000049050003,60.00659599304199,0.3,685.0625,265444.0,17.0,69.0,13.0,2.0,35.0,2.0,753.3125,21,29,9,2018
275.9675997924804,17.0,50.0,0.0250000049050003,60.00659599304199,0.3,685.0625,265444.0,16.1,29.0,7.0,2.0,20.0,29.0,753.3125,22,29,9,2018
275.9675997924804,20.0,50.0,0.0250000049050003,60.00659599304199,0.3,685.0625,265444.0,15.166666666666666,57.0,11.0,2.0,29.0,6.0,753.3125,23,29,9,2018
276.03,38.0,50.0,0.0250000046720001,60.0037559967041,0.3,745.125,265280.0,14.466666666666669,78.0,14.0,2.0,39.0,2.0,760.875,0,30,9,2018
276.03,37.0,50.0,0.0250000046720001,60.0037559967041,0.3,745.125,265280.0,13.6,76.0,16.0,2.0,38.0,2.0,760.875,1,30,9,2018
276.03,17.0,50.0,0.0250000046720001,60.0037559967041,0.3,745.125,265280.0,12.266666666666667,62.0,9.0,2.0,31.0,2.0,760.875,2,30,9,2018
276.075599975586,35.0,50.00020000457764,0.0250000043609999,60.00975999450686,0.5,851.5625,264984.0,11.566666666666666,69.0,19.0,2.0,35.0,2.0,760.75,3,30,9,2018
276.075599975586,27.0,50.00020000457764,0.0250000043609999,60.00975999450686,0.3,851.5625,264984.0,11.2,63.0,12.0,2.0,32.0,2.0,760.75,4,30,9,2018
276.075599975586,26.0,50.00020000457764,0.0250000043609999,60.00975999450686,0.3,851.5625,264984.0,11.1,68.0,14.0,2.0,34.0,2.0,760.75,5,30,9,2018
276.07259979248045,43.0,50.00020000457764,0.0250000050170011,60.00973199462891,0.5,792.25,264720.0,11.033333333333331,71.0,17.0,2.0,43.0,2.0,769.1875,6,30,9,2018
276.07259979248045,62.0,50.00020000457764,0.0250000050170011,60.00973199462891,0.7,792.25,264720.0,11.1,103.0,21.0,2.0,56.0,2.0,769.1875,7,30,9,2018
276.07259979248045,34.0,50.00020000457764,0.0250000050170011,60.00973199462891,0.3,792.25,264720.0,11.066666666666666,57.0,15.0,2.0,34.0,2.0,769.1875,8,30,9,2018
276.0692999267577,17.0,50.0,0.0250000044660009,60.00767999267578,0.3,707.75,264896.0,10.7,17.0,6.0,2.0,20.0,28.0,764.5625,9,30,9,2018
276.0692999267577,17.0,50.0,0.0250000044660009,60.00767999267578,0.3,707.75,264896.0,10.3,13.0,6.0,2.0,20.0,32.0,764.5625,10,30,9,2018
276.0692999267577,17.0,50.0,0.0250000044660009,60.00767999267578,0.3,707.75,264896.0,10.033333333333331,13.0,6.0,2.0,20.0,35.0,764.5625,11,30,9,2018
276.05049987792967,18.0,50.0,0.0250000050969999,60.00761199188232,0.3,685.0,265320.0,9.8,13.0,6.0,2.0,20.0,38.0,763.75,12,30,9,2018
276.05049987792967,17.0,50.0,0.0250000050969999,60.00761199188232,0.3,685.0,265320.0,9.533333333333331,13.0,6.0,2.0,20.0,38.0,763.75,13,30,9,2018
276.05049987792967,22.0,50.0,0.0250000050969999,60.00761199188232,0.3,685.0,265320.0,9.466666666666669,13.0,6.0,2.0,22.0,43.0,763.75,14,30,9,2018
276.0353997802734,17.0,50.0,0.0250000049680005,60.00255599212647,0.3,685.0,265460.0,9.466666666666669,13.0,6.0,2.0,20.0,48.0,762.0,15,30,9,2018
276.0353997802734,17.0,50.0,0.0250000049680005,60.00255599212647,0.3,685.0,265460.0,9.466666666666669,13.0,6.0,2.0,20.0,50.0,762.0,16,30,9,2018
276.0353997802734,17.0,50.0,0.0250000049680005,60.00255599212647,0.3,685.0,265460.0,9.466666666666669,13.0,6.0,2.0,20.0,55.0,762.0,17,30,9,2018
276.06119995117183,24.0,50.0,0.0250000046840012,60.00437599182129,0.3,685.0,265568.0,9.466666666666669,14.0,6.0,2.0,24.0,60.0,764.125,18,30,9,2018
276.06119995117183,17.0,50.0,0.0250000046840012,60.00437599182129,0.3,685.0,265568.0,9.466666666666669,21.0,6.0,2.0,20.0,52.0,764.125,19,30,9,2018
276.06119995117183,17.0,50.0,0.0250000046840012,60.00437599182129,0.3,685.0,265568.0,9.466666666666669,20.0,6.0,2.0,20.0,48.0,764.125,20,30,9,2018
276.0267999267578,17.0,50.0,0.025000005342001,60.002415992736815,0.3,685.0625,265784.0,9.466666666666669,23.0,6.0,3.0,20.0,48.0,761.75,21,30,9,2018
276.0267999267578,17.0,50.0,0.025000005342001,60.002415992736815,0.3,685.0625,265784.0,9.466666666666669,21.0,6.0,2.0,20.0,53.0,761.75,22,30,9,2018
276.0267999267578,17.0,50.0,0.025000005342001,60.002415992736815,0.3,685.0625,265784.0,9.466666666666669,26.0,8.0,2.0,20.0,48.0,761.75,23,30,9,2018
276.05499999999995,17.0,50.0,0.025000005539,60.00377199554443,0.3,742.0,265948.0,9.466666666666669,19.0,7.0,2.0,20.0,55.0,762.0625,0,1,10,2018
276.05499999999995,17.0,50.0,0.025000005539,60.00377199554443,0.3,742.0,265948.0,9.466666666666669,18.0,7.0,2.0,20.0,52.0,762.0625,1,1,10,2018
276.05499999999995,17.0,50.0,0.025000005539,60.00377199554443,0.3,742.0,265948.0,9.466666666666669,13.0,9.0,5.0,20.0,54.0,762.0625,2,1,10,2018
276.10949981689447,17.0,50.0,0.0250000047280006,60.00749199676514,0.3,849.6875,265812.0,9.466666666666669,13.0,8.0,5.0,20.0,56.0,765.25,3,1,10,2018
276.10949981689447,17.0,50.0,0.0250000047280006,60.00749199676514,0.3,849.6875,265812.0,9.466666666666669,13.0,9.0,5.0,20.0,53.0,765.25,4,1,10,2018
276.10949981689447,17.0,50.0,0.0250000047280006,60.00749199676514,0.3,849.6875,265812.0,9.466666666666669,22.0,6.0,6.0,20.0,50.0,765.25,5,1,10,2018
276.1301998901367,37.0,50.0,0.0250000042870007,60.00903199768064,0.3,833.8125,265464.0,9.466666666666669,52.0,11.0,5.0,37.0,10.0,766.0625,6,1,10,2018
276.1301998901367,64.0,50.0,0.0250000042870007,60.00903199768064,0.5,833.8125,265464.0,9.466666666666669,61.0,19.0,5.0,57.0,2.0,766.0625,7,1,10,2018
276.1301998901367,47.0,50.0,0.0250000042870007,60.00903199768064,0.3,833.8125,265464.0,9.466666666666669,54.0,17.0,5.0,47.0,16.0,766.0625,8,1,10,2018
276.13779998779296,29.0,50.0,0.0250000039520002,60.00975999450686,0.3,719.75,265596.0,9.466666666666669,36.0,13.0,6.0,29.0,36.0,767.0,9,1,10,2018
276.13779998779296,18.0,50.0,0.0250000039520002,60.00975999450686,0.3,719.75,265596.0,9.466666666666669,16.0,9.0,5.0,20.0,58.0,767.0,10,1,10,2018
276.13779998779296,21.0,50.0,0.0250000039520002,60.00975999450686,0.3,719.75,265596.0,9.466666666666669,13.0,8.0,5.0,21.0,66.0,767.0,11,1,10,2018
276.094100036621,18.0,50.0,0.0250000042000003,60.00379999542236,0.3,685.0,265892.0,9.466666666666669,13.0,11.0,5.0,23.0,73.0,763.125,12,1,10,2018
276.094100036621,19.0,50.0,0.0250000042000003,60.00379999542236,0.3,685.0,265892.0,9.466666666666669,13.0,10.0,7.0,24.0,77.0,763.125,13,1,10,2018
276.094100036621,21.0,50.0,0.0250000042000003,60.00379999542236,0.3,685.0,265892.0,9.466666666666669,13.0,12.0,5.0,24.0,78.0,763.125,14,1,10,2018
276.06470001220697,36.0,50.0,0.0250000046260003,60.00770799255371,0.3,685.0,266072.0,9.466666666666669,13.0,13.0,7.0,36.0,81.0,761.1875,15,1,10,2018
276.06470001220697,22.0,50.0,0.0250000046260003,60.00770799255371,0.3,685.0,266072.0,9.466666666666669,13.0,11.0,6.0,25.0,79.0,761.1875,16,1,10,2018
276.06470001220697,18.0,50.0,0.0250000046260003,60.00770799255371,0.3,685.0,266072.0,9.466666666666669,13.0,7.0,5.0,23.0,75.0,761.1875,17,1,10,2018
276.01519989013667,21.0,50.0,0.0250000049170013,60.00585599517822,0.3,685.0,266196.0,9.466666666666669,17.0,7.0,5.0,21.0,66.0,756.875,18,1,10,2018
276.01519989013667,28.0,50.0,0.0250000049170013,60.00585599517822,0.3,685.0,266196.0,9.466666666666669,32.0,12.0,5.0,28.0,48.0,756.875,19,1,10,2018
276.01519989013667,26.0,50.0,0.0250000049170013,60.00585599517822,0.3,685.0,266196.0,9.466666666666669,26.0,12.0,4.0,26.0,51.0,756.875,20,1,10,2018
275.98869995117184,26.0,50.0,0.0250000057840012,60.00374799346924,0.3,685.0625,266284.0,9.466666666666669,30.0,12.0,4.0,26.0,44.0,755.9375,21,1,10,2018
275.98869995117184,22.0,50.0,0.0250000057840012,60.00374799346924,0.3,685.0625,266284.0,9.466666666666669,31.0,13.0,4.0,22.0,41.0,755.9375,22,1,10,2018
275.98869995117184,33.0,50.0,0.0250000057840012,60.00374799346924,0.3,685.0625,266284.0,9.6,60.0,13.0,4.0,33.0,12.0,755.9375,23,1,10,2018
276.0366998291016,30.0,50.0,0.025000006244,60.00341199493408,0.3,739.9375,266500.0,9.766666666666667,60.0,11.0,4.0,30.0,11.0,761.625,0,2,10,2018
276.0366998291016,34.0,50.0,0.025000006244,60.00341199493408,0.3,739.9375,266500.0,10.133333333333333,70.0,14.0,4.0,35.0,2.0,761.625,1,2,10,2018
276.0366998291016,33.0,50.0,0.025000006244,60.00341199493408,0.3,739.9375,266500.0,10.4,70.0,14.0,4.0,35.0,2.0,761.625,2,2,10,2018
276.111900024414,24.0,50.0,0.0250000045410003,60.00585599517822,0.3,846.25,266256.0,10.733333333333333,69.0,15.0,4.0,35.0,2.0,765.5625,3,2,10,2018
276.111900024414,29.0,50.0,0.0250000045410003,60.00585599517822,0.3,846.25,266256.0,11.166666666666666,65.0,18.0,4.0,33.0,2.0,765.5625,4,2,10,2018
276.111900024414,25.0,50.0,0.0250000045410003,60.00585599517822,0.3,846.25,266256.0,11.4,57.0,15.0,5.0,29.0,2.0,765.5625,5,2,10,2018
276.1297998046875,37.0,50.0,0.0250000042350012,60.00565599822998,0.5,832.5,265908.0,11.766666666666667,72.0,18.0,5.0,37.0,2.0,765.9375,6,2,10,2018
276.1297998046875,51.0,50.0,0.0250000042350012,60.00565599822998,0.6,832.5,265908.0,12.2,78.0,20.0,5.0,51.0,2.0,765.9375,7,2,10,2018
276.1297998046875,54.0,50.0,0.0250000042350012,60.00565599822998,0.3,832.5,265908.0,12.533333333333331,70.0,19.0,6.0,52.0,3.0,765.9375,8,2,10,2018
